513	524288	1593180
5	65536	1593591
5	263	1594083
4	65536	1594165
4	262144	1594600
4	266	1594678
4	262144	1595078
4	524288	1595154
5	65536	1596242
5	263	1596734
4	65536	1596816
5	65536	1596902
5	262144	1597115
5	263	1597208
4	262144	1597251
4	266	1597329
4	262144	1597729
4	524288	1597805
256	65536	1597861
256	262144	1598074
256	2	1598167
5	65536	1599064
5	263	1599554
4	65536	1599636
4	262144	1600071
4	266	1600149
4	262144	1600549
4	524288	1600625
5	65536	1601707
5	263	1602199
4	65536	1602281
4	262144	1602716
4	266	1602794
4	262144	1603194
4	524288	1603270
5	65536	1604358
5	263	1604850
4	65536	1604932
4	262144	1605367
4	266	1605445
4	262144	1605845
4	524288	1605921
5	65536	1607017
5	263	1607507
4	65536	1607589
4	262144	1608024
4	266	1608102
4	262144	1608502
4	524288	1608578
5	65536	1609660
5	263	1610152
4	65536	1610234
4	262144	1610669
4	266	1610747
4	262144	1611147
4	524288	1611223
5	65536	1612311
5	263	1612803
4	65536	1612885
4	262144	1613320
4	266	1613398
4	262144	1613798
4	524288	1613874
256	65536	1614571
256	262144	1614784
256	2	1614877
5	65536	1614970
5	263	1615460
4	65536	1615542
5	65536	1615628
5	262144	1615841
5	263	1615934
4	262144	1615977
4	266	1616055
4	262144	1616455
4	524288	1616531
5	65536	1617776
5	263	1618268
4	65536	1618350
4	262144	1618785
4	266	1618863
4	262144	1619263
4	524288	1619339
5	65536	1620427
5	263	1620919
4	65536	1621001
4	262144	1621436
4	266	1621514
4	262144	1621914
4	524288	1621990
5	65536	1623086
5	263	1623576
4	65536	1623658
4	262144	1624093
4	266	1624171
4	262144	1624571
4	524288	1624647
5	65536	1625729
5	263	1626221
4	65536	1626303
4	262144	1626738
4	266	1626816
4	262144	1627216
4	524288	1627292
5	65536	1628380
5	263	1628872
4	65536	1628954
4	262144	1629389
4	266	1629467
4	262144	1629867
4	524288	1629943
5	65536	1631039
256	65536	1631281
256	262144	1631494
5	263	1631529
256	2	1631587
4	65536	1631611
4	262144	1632046
4	266	1632124
4	262144	1632524
4	524288	1632600
5	65536	1633682
5	263	1634174
4	65536	1634256
512	65536	1634263
5	65536	1634342
5	262144	1634555
512	262144	1634633
5	263	1634648
4	262144	1634691
512	1	1634711
4	266	1634769
256	262144	1634845
1	65536	1634876
256	524288	1634921
4	262144	1635169
4	524288	1635245
1	524288	1635334
256	65536	1635421
256	262144	1635856
256	2	1635934
5	65536	1636496
5	263	1636988
4	65536	1637070
4	262144	1637505
4	266	1637583
4	262144	1637983
4	524288	1638059
5	65536	1639155
513	65536	1639212
513	262144	1639582
5	263	1639645
513	0	1639660
4	65536	1639727
512	262144	1639794
256	65536	1639821
512	524288	1639870
256	2	1640129
4	262144	1640162
4	266	1640240
4	262144	1640640
4	524288	1640716
5	65536	1641798
5	263	1642290
4	65536	1642372
4	262144	1642807
4	266	1642885
4	262144	1643285
4	524288	1643361
5	65536	1644449
5	263	1644941
4	65536	1645023
258	65536	1645213
4	262144	1645458
4	266	1645536
258	262144	1645583
258	3	1645661
513	262144	1645790
512	65536	1645816
513	524288	1645866
4	262144	1645936
4	524288	1646012
512	524288	1646124
5	65536	1647108
258	262144	1647334
513	65536	1647365
258	524288	1647410
5	263	1647598
513	524288	1647673
4	65536	1647680
4	262144	1648115
4	266	1648193
4	262144	1648593
4	524288	1648669
5	65536	1649751
5	263	1650243
4	65536	1650325
4	262144	1650760
4	266	1650838
4	262144	1651238
4	524288	1651314
256	65536	1652338
5	65536	1652402
256	262144	1652551
256	2	1652644
5	263	1652894
4	65536	1652976
5	65536	1653062
5	262144	1653275
5	263	1653368
4	262144	1653411
4	266	1653489
4	262144	1653889
4	524288	1653965
5	65536	1655224
5	263	1655714
4	65536	1655796
4	262144	1656231
4	266	1656309
4	262144	1656709
4	524288	1656785
5	65536	1657867
5	263	1658359
4	65536	1658441
4	262144	1658876
4	266	1658954
4	262144	1659354
4	524288	1659430
5	65536	1660518
5	263	1661010
4	65536	1661092
4	262144	1661527
4	266	1661605
4	262144	1662005
4	524288	1662081
5	65536	1663177
5	263	1663667
4	65536	1663749
4	262144	1664184
4	266	1664262
4	262144	1664662
4	524288	1664738
5	65536	1665820
5	263	1666312
4	65536	1666394
4	262144	1666829
4	266	1666907
4	262144	1667307
4	524288	1667383
5	65536	1668471
5	263	1668963
4	65536	1669045
256	65536	1669048
256	262144	1669261
256	2	1669354
4	262144	1669480
4	266	1669558
4	262144	1669958
4	524288	1670034
5	65536	1671130
5	263	1671620
4	65536	1671702
5	65536	1671788
5	262144	1672001
5	263	1672094
4	262144	1672137
4	266	1672215
4	262144	1672615
4	524288	1672691
5	65536	1673936
5	263	1674428
4	65536	1674510
4	262144	1674945
4	266	1675023
4	262144	1675423
4	524288	1675499
5	65536	1676587
5	263	1677079
4	65536	1677161
4	262144	1677596
4	266	1677674
4	262144	1678074
4	524288	1678150
5	65536	1679246
5	263	1679736
4	65536	1679818
4	262144	1680253
4	266	1680331
4	262144	1680731
4	524288	1680807
5	65536	1681889
5	263	1682381
4	65536	1682463
4	262144	1682898
4	266	1682976
4	262144	1683376
4	524288	1683452
5	65536	1684540
5	263	1685032
4	65536	1685114
4	262144	1685549
4	266	1685627
256	65536	1685758
256	262144	1685971
4	262144	1686027
256	2	1686064
4	524288	1686103
5	65536	1687199
5	263	1687689
4	65536	1687771
4	262144	1688206
4	266	1688284
4	262144	1688684
512	65536	1688740
4	524288	1688760
512	262144	1689110
512	1	1689188
5	65536	1689842
5	263	1690334
4	65536	1690416
5	65536	1690502
5	262144	1690715
5	263	1690808
4	262144	1690851
4	266	1690929
4	262144	1691329
4	524288	1691405
256	262144	1691710
256	524288	1691786
5	65536	1692656
5	263	1693148
4	65536	1693230
4	262144	1693665
513	65536	1693689
4	266	1693743
513	262144	1694059
513	0	1694137
4	262144	1694143
4	524288	1694219
5	65536	1695315
5	263	1695805
4	65536	1695887
4	262144	1696322
4	266	1696400
512	262144	1696654
512	524288	1696730
4	262144	1696800
4	524288	1696876
5	65536	1697958
5	263	1698450
4	65536	1698532
4	262144	1698967
4	266	1699045
4	262144	1699445
4	524288	1699521
258	65536	1699690
258	262144	1700060
258	3	1700138
5	65536	1700609
5	263	1701101
4	65536	1701183
4	262144	1701618
4	266	1701696
4	262144	1702096
4	524288	1702172
513	262144	1702610
513	524288	1702686
5	65536	1703268
258	262144	1703356
258	524288	1703432
5	263	1703758
4	65536	1703840
4	262144	1704275
4	266	1704353
4	262144	1704753
4	524288	1704829
5	65536	1705911
5	263	1706403
4	65536	1706485
4	262144	1706920
4	266	1706998
4	262144	1707398
4	524288	1707474
5	65536	1708562
5	263	1709054
4	65536	1709136
5	65536	1709222
5	262144	1709435
5	263	1709528
4	262144	1709571
4	266	1709649
4	262144	1710049
4	524288	1710125
5	65536	1711384
5	263	1711874
4	65536	1711956
4	262144	1712391
4	266	1712469
4	262144	1712869
4	524288	1712945
5	65536	1714027
5	263	1714519
4	65536	1714601
4	262144	1715036
4	266	1715114
4	262144	1715514
4	524288	1715590
5	65536	1716678
5	263	1717170
4	65536	1717252
4	262144	1717687
4	266	1717765
4	262144	1718165
4	524288	1718241
5	65536	1719337
5	263	1719827
4	65536	1719909
4	262144	1720344
4	266	1720422
4	262144	1720822
4	524288	1720898
5	65536	1721980
5	263	1722472
4	65536	1722554
4	262144	1722989
4	266	1723067
4	262144	1723467
4	524288	1723543
5	65536	1724631
5	263	1725123
4	65536	1725205
4	262144	1725640
4	266	1725718
4	262144	1726118
4	524288	1726194
5	65536	1727290
5	263	1727780
4	65536	1727862
5	65536	1727948
5	262144	1728161
5	263	1728254
4	262144	1728297
4	266	1728375
4	262144	1728775
4	524288	1728851
5	65536	1730096
5	263	1730588
4	65536	1730670
4	262144	1731105
4	266	1731183
4	262144	1731583
4	524288	1731659
5	65536	1732747
5	263	1733239
4	65536	1733321
4	262144	1733756
4	266	1733834
4	262144	1734234
4	524288	1734310
5	65536	1735406
5	263	1735896
4	65536	1735978
4	262144	1736413
4	266	1736491
4	262144	1736891
4	524288	1736967
5	65536	1738049
5	263	1738541
4	65536	1738623
4	262144	1739058
4	266	1739136
4	262144	1739536
4	524288	1739612
5	65536	1740700
5	263	1741192
4	65536	1741274
4	262144	1741709
4	266	1741787
4	262144	1742187
4	524288	1742263
5	65536	1743359
5	263	1743849
4	65536	1743931
4	262144	1744366
4	266	1744444
4	262144	1744844
4	524288	1744920
5	65536	1746002
5	263	1746494
4	65536	1746576
5	65536	1746662
5	262144	1746875
5	263	1746968
4	262144	1747011
4	266	1747089
4	262144	1747489
4	524288	1747565
5	65536	1748816
5	263	1749308
4	65536	1749390
4	262144	1749825
4	266	1749903
4	262144	1750303
4	524288	1750379
5	65536	1751475
5	263	1751965
4	65536	1752047
4	262144	1752482
4	266	1752560
4	262144	1752960
4	524288	1753036
5	65536	1754118
5	263	1754610
4	65536	1754692
4	262144	1755127
4	266	1755205
4	262144	1755605
4	524288	1755681
5	65536	1756769
5	263	1757261
4	65536	1757343
4	262144	1757778
4	266	1757856
4	262144	1758256
4	524288	1758332
5	65536	1759428
5	263	1759918
4	65536	1760000
4	262144	1760435
4	266	1760513
4	262144	1760913
4	524288	1760989
5	65536	1762071
5	263	1762563
4	65536	1762645
4	262144	1763080
4	266	1763158
4	262144	1763558
4	524288	1763634
5	65536	1764722
5	263	1765214
4	65536	1765296
5	65536	1765382
5	262144	1765595
5	263	1765688
4	262144	1765731
4	266	1765809
4	262144	1766209
4	524288	1766285
5	65536	1767544
5	263	1768034
4	65536	1768116
4	262144	1768551
4	266	1768629
4	262144	1769029
4	524288	1769105
5	65536	1770187
5	263	1770679
4	65536	1770761
4	262144	1771196
4	266	1771274
4	262144	1771674
4	524288	1771750
5	65536	1772838
5	263	1773330
4	65536	1773412
4	262144	1773847
4	266	1773925
4	262144	1774325
4	524288	1774401
5	65536	1775497
5	263	1775987
4	65536	1776069
4	262144	1776504
4	266	1776582
4	262144	1776982
4	524288	1777058
5	65536	1777209
5	263	1777701
4	65536	1777783
4	262144	1778218
4	266	1778296
5	262144	1778479
5	524288	1778555
4	262144	1778696
5	65536	1778736
4	524288	1778772
4	65536	1778953
5	524288	1779212
4	524288	1779261
4	65536	1779429
4	262144	1779864
4	266	1779942
4	262144	1780347
5	65536	1780373
4	524288	1780423
5	524288	1780831
4	65536	1780913
4	262144	1781243
4	266	1781321
5	65536	1782936
5	262144	1783371
5	263	1783449
5	262144	1783849
5	524288	1783925
4	65536	1785021
4	266	1785479
5	65536	1785561
5	262144	1785996
5	263	1786074
5	262144	1786474
5	524288	1786550
4	65536	1787598
4	266	1788056
5	65536	1788138
5	262144	1788573
5	263	1788651
5	262144	1789051
5	524288	1789127
4	65536	1790175
4	266	1790633
5	65536	1790715
5	262144	1791150
5	263	1791228
5	262144	1791628
5	524288	1791704
4	65536	1792752
4	266	1793210
5	65536	1793292
5	262144	1793727
5	263	1793805
5	262144	1794205
5	524288	1794281
4	65536	1795329
4	266	1795787
5	65536	1795869
5	262144	1796304
5	263	1796382
5	262144	1796782
5	524288	1796858
4	65536	1797906
4	266	1798364
5	65536	1798446
4	65536	1798532
4	262144	1798745
4	266	1798838
5	262144	1798881
5	263	1798959
5	262144	1799359
5	524288	1799435
4	65536	1800646
4	266	1801104
5	65536	1801186
5	262144	1801621
5	263	1801699
5	262144	1802099
5	524288	1802175
4	65536	1803223
4	266	1803681
5	65536	1803763
5	262144	1804198
5	263	1804276
5	262144	1804676
5	524288	1804752
4	65536	1805800
4	266	1806258
5	65536	1806340
5	262144	1806775
5	263	1806853
5	262144	1807253
5	524288	1807329
4	65536	1808377
4	266	1808835
5	65536	1808917
5	262144	1809352
5	263	1809430
5	262144	1809830
5	524288	1809906
4	65536	1810954
4	266	1811412
5	65536	1811494
5	262144	1811929
5	263	1812007
5	262144	1812407
5	524288	1812483
4	65536	1813531
4	266	1813989
5	65536	1814071
5	262144	1814506
5	263	1814584
5	262144	1814984
5	524288	1815060
4	65536	1816108
4	266	1816566
5	65536	1816648
4	65536	1816734
4	262144	1816947
4	266	1817040
5	262144	1817083
5	263	1817161
5	262144	1817561
5	524288	1817637
4	65536	1818848
4	266	1819306
5	65536	1819388
5	262144	1819823
5	263	1819901
5	262144	1820301
5	524288	1820377
4	65536	1821425
4	266	1821883
5	65536	1821965
5	262144	1822400
5	263	1822478
5	262144	1822878
5	524288	1822954
4	65536	1824002
4	266	1824460
5	65536	1824542
5	262144	1824977
5	263	1825055
5	262144	1825455
5	524288	1825531
4	65536	1826579
4	266	1827037
5	65536	1827119
5	262144	1827554
5	263	1827632
5	262144	1828032
5	524288	1828108
4	65536	1829156
4	266	1829614
5	65536	1829696
5	262144	1830131
5	263	1830209
5	262144	1830609
5	524288	1830685
4	65536	1831733
4	266	1832191
5	65536	1832273
5	262144	1832708
5	263	1832786
5	262144	1833186
5	524288	1833262
4	65536	1834310
4	266	1834768
5	65536	1834850
4	65536	1834936
4	262144	1835149
4	266	1835242
5	262144	1835285
5	263	1835363
5	262144	1835763
5	524288	1835839
4	65536	1837050
4	266	1837508
5	65536	1837590
5	262144	1838025
5	263	1838103
5	262144	1838503
5	524288	1838579
4	65536	1839627
4	266	1840085
5	65536	1840167
5	262144	1840602
5	263	1840680
5	262144	1841080
5	524288	1841156
4	65536	1842204
4	266	1842662
5	65536	1842744
5	262144	1843179
5	263	1843257
5	262144	1843657
5	524288	1843733
4	65536	1844781
4	266	1845239
5	65536	1845321
5	262144	1845756
5	263	1845834
5	262144	1846234
5	524288	1846310
4	65536	1847358
4	266	1847816
5	65536	1847898
5	262144	1848333
5	263	1848411
5	262144	1848811
5	524288	1848887
4	65536	1849935
4	266	1850393
5	65536	1850475
5	262144	1850910
5	263	1850988
5	262144	1851388
5	524288	1851464
4	65536	1852512
4	266	1852970
5	65536	1853052
4	65536	1853138
4	262144	1853351
4	266	1853444
5	262144	1853487
5	263	1853565
5	262144	1853965
5	524288	1854041
4	65536	1855252
4	266	1855710
5	65536	1855792
5	262144	1856227
5	263	1856305
5	262144	1856705
5	524288	1856781
4	65536	1857829
4	266	1858287
5	65536	1858369
5	262144	1858804
5	263	1858882
5	262144	1859282
5	524288	1859358
4	65536	1860406
4	266	1860864
5	65536	1860946
5	262144	1861381
5	263	1861459
5	262144	1861859
5	524288	1861935
4	65536	1862983
4	266	1863441
5	65536	1863523
5	262144	1863958
5	263	1864036
5	262144	1864436
5	524288	1864512
4	65536	1865560
4	266	1866018
5	65536	1866100
5	262144	1866535
5	263	1866613
5	262144	1867013
5	524288	1867089
4	65536	1868137
4	266	1868595
5	65536	1868677
5	262144	1869112
5	263	1869190
5	262144	1869590
5	524288	1869666
4	65536	1870714
4	266	1871172
5	65536	1871254
4	65536	1871340
4	262144	1871553
4	266	1871646
5	262144	1871689
5	263	1871767
5	262144	1872167
5	524288	1872243
4	65536	1873454
4	266	1873912
5	65536	1873994
5	262144	1874429
5	263	1874507
5	262144	1874907
5	524288	1874983
4	65536	1876031
4	266	1876489
5	65536	1876571
5	262144	1877006
5	263	1877084
5	262144	1877484
5	524288	1877560
4	65536	1878608
4	266	1879066
5	65536	1879148
5	262144	1879583
5	263	1879661
5	262144	1880061
5	524288	1880137
4	65536	1881185
4	266	1881643
5	65536	1881725
5	262144	1882160
5	263	1882238
5	262144	1882638
5	524288	1882714
4	65536	1883762
4	266	1884220
5	65536	1884302
5	262144	1884737
5	263	1884815
5	262144	1885215
5	524288	1885291
4	65536	1886339
4	266	1886797
5	65536	1886879
5	262144	1887314
5	263	1887392
5	262144	1887792
5	524288	1887868
4	65536	1888916
4	266	1889374
5	65536	1889456
4	65536	1889542
4	262144	1889755
4	266	1889848
5	262144	1889891
5	263	1889969
5	262144	1890369
5	524288	1890445
4	65536	1891656
4	266	1892114
5	65536	1892196
5	262144	1892631
5	263	1892709
5	262144	1893109
5	524288	1893185
4	65536	1894233
4	266	1894691
5	65536	1894773
5	262144	1895208
5	263	1895286
5	262144	1895686
5	524288	1895762
4	65536	1896810
4	266	1897268
5	65536	1897350
5	262144	1897785
5	263	1897863
5	262144	1898263
5	524288	1898339
4	65536	1899387
4	266	1899845
5	65536	1899927
5	262144	1900362
5	263	1900440
5	262144	1900840
5	524288	1900916
4	65536	1901964
4	266	1902422
5	65536	1902504
5	262144	1902939
5	263	1903017
5	262144	1903417
5	524288	1903493
4	65536	1904541
4	266	1904999
5	65536	1905081
5	262144	1905516
5	263	1905594
5	262144	1905994
5	524288	1906070
4	65536	1907118
4	266	1907576
5	65536	1907658
4	65536	1907744
4	262144	1907957
4	266	1908050
5	262144	1908093
5	263	1908171
5	262144	1908571
5	524288	1908647
4	65536	1909858
4	266	1910316
5	65536	1910398
5	262144	1910833
5	263	1910911
5	262144	1911311
5	524288	1911387
4	65536	1912435
4	266	1912893
5	65536	1912975
5	262144	1913410
5	263	1913488
5	262144	1913888
5	524288	1913964
4	65536	1915012
4	266	1915470
5	65536	1915552
5	262144	1915987
5	263	1916065
5	262144	1916465
5	524288	1916541
4	65536	1917589
4	266	1918047
5	65536	1918129
5	262144	1918564
5	263	1918642
5	262144	1919042
5	524288	1919118
4	65536	1920166
4	266	1920624
5	65536	1920706
5	262144	1921141
5	263	1921219
5	262144	1921619
5	524288	1921695
4	65536	1922743
4	266	1923201
5	65536	1923283
5	262144	1923718
5	263	1923796
5	262144	1924196
5	524288	1924272
1	65536	1925214
4	65536	1925320
2	65536	1925685
4	266	1925778
5	65536	1925860
4	65536	1925946
1	262144	1926007
4	262144	1926159
4	266	1926252
5	262144	1926295
5	263	1926373
2	262144	1926478
5	65536	1926557
256	65536	1926752
5	262144	1927350
256	262144	1927621
5	0	1928086
256	0	1928346
1	0	1928793
2	0	1929188
4	262144	1931799
4	266	1931888
4	262144	1932489
4	266	1932578
4	262144	1933179
4	266	1933268
4	262144	1933869
4	266	1933958
4	262144	1934559
4	266	1934648
4	262144	1935249
4	266	1935338
4	262144	1935939
4	266	1936028
4	262144	1936629
4	266	1936718
4	262144	1937319
4	266	1937408
4	262144	1938009
4	266	1938098
4	262144	1938699
4	266	1938788
4	262144	1939389
4	266	1939478
4	262144	1940079
4	266	1940168
4	262144	1940769
4	266	1940858
4	262144	1941459
4	266	1941548
4	262144	1942149
4	266	1942238
4	262144	1942839
4	266	1942928
4	262144	1943529
4	266	1943618
4	65536	1943802
4	262144	1944015
4	266	1944108
5	65536	1944492
5	262144	1944705
4	262144	1944709
256	65536	1944752
4	266	1944798
5	263	1944798
256	262144	1944965
256	524288	1945056
5	262144	1945198
1	65536	1945199
5	524288	1945274
4	262144	1945399
1	262144	1945412
4	266	1945488
1	524288	1945503
2	65536	1945594
4	65536	1945672
2	262144	1945807
2	524288	1945898
4	266	1946162
5	65536	1946244
5	262144	1946679
5	263	1946757
5	262144	1947157
5	524288	1947233
4	65536	1948313
4	266	1948805
5	65536	1948887
5	262144	1949322
5	263	1949400
5	262144	1949800
5	524288	1949876
4	65536	1950964
4	266	1951456
5	65536	1951538
5	262144	1951973
5	263	1952051
5	262144	1952451
5	524288	1952527
4	65536	1953623
4	266	1954113
5	65536	1954195
5	262144	1954630
5	263	1954708
5	262144	1955108
5	524288	1955184
4	65536	1956266
4	266	1956758
5	65536	1956840
5	262144	1957275
5	263	1957353
5	262144	1957753
5	524288	1957829
4	65536	1958917
4	266	1959409
5	65536	1959491
5	262144	1959926
5	263	1960004
5	262144	1960404
5	524288	1960480
4	65536	1961576
4	266	1962066
5	65536	1962148
4	65536	1962234
4	262144	1962447
4	266	1962540
5	262144	1962583
5	263	1962661
5	262144	1963061
5	524288	1963137
4	65536	1964382
4	266	1964874
5	65536	1964956
5	262144	1965391
5	263	1965469
5	262144	1965869
5	524288	1965945
4	65536	1967033
4	266	1967525
5	65536	1967607
5	262144	1968042
5	263	1968120
5	262144	1968520
5	524288	1968596
4	65536	1969692
4	266	1970182
5	65536	1970264
5	262144	1970699
5	263	1970777
5	262144	1971177
5	524288	1971253
4	65536	1972335
4	266	1972827
5	65536	1972909
5	262144	1973344
5	263	1973422
5	262144	1973822
5	524288	1973898
4	65536	1974986
4	266	1975478
5	65536	1975560
5	262144	1975995
5	263	1976073
5	262144	1976473
5	524288	1976549
4	65536	1977645
4	266	1978135
5	65536	1978217
5	262144	1978652
5	263	1978730
5	262144	1979130
5	524288	1979206
4	65536	1980288
4	266	1980780
5	65536	1980862
4	65536	1980948
4	262144	1981161
4	266	1981254
5	262144	1981297
5	263	1981375
5	262144	1981775
5	524288	1981851
4	65536	1983102
4	266	1983594
5	65536	1983676
5	262144	1984111
5	263	1984189
5	262144	1984589
5	524288	1984665
4	65536	1985761
4	266	1986251
5	65536	1986333
5	262144	1986768
5	263	1986846
5	262144	1987246
5	524288	1987322
4	65536	1988404
4	266	1988896
5	65536	1988978
5	262144	1989413
5	263	1989491
5	262144	1989891
5	524288	1989967
4	65536	1991055
4	266	1991547
5	65536	1991629
5	262144	1992064
5	263	1992142
5	262144	1992542
5	524288	1992618
4	65536	1993714
4	266	1994204
5	65536	1994286
5	262144	1994721
5	263	1994799
5	262144	1995199
5	524288	1995275
4	65536	1996357
4	266	1996849
5	65536	1996931
5	262144	1997366
5	263	1997444
5	262144	1997844
5	524288	1997920
4	65536	1999008
