252928	257	20	77	412	1	258	0	3
252933	258	20	77	408	7	258	0	3
253531	513	10	13	21	9	512	1	0
253536	512	10	13	19	5	512	1	0
254526	257	20	141	480	9	2	262	265
254531	1	20	141	476	1	2	262	265
254536	2	20	141	472	7	2	262	265
254999	258	10	13	21	9	513	0	3
255004	514	10	13	23	3	513	0	3
255009	513	10	13	19	5	513	0	3
255470	2	10	13	21	9	257	262	265
255475	258	10	13	23	3	257	262	265
255480	257	10	13	19	5	257	262	265
257151	257	20	141	480	9	2	262	265
257156	1	20	141	476	1	2	262	265
257161	2	20	141	472	7	2	262	265
258095	2	10	13	21	9	257	262	265
258100	258	10	13	23	3	257	262	265
258105	257	10	13	19	5	257	262	265
259728	257	20	141	480	9	2	262	265
259733	1	20	141	476	1	2	262	265
259738	2	20	141	472	7	2	262	265
260672	2	10	13	21	9	257	262	265
260677	258	10	13	23	3	257	262	265
260682	257	10	13	19	5	257	262	265
262305	257	20	141	480	9	2	262	265
262310	1	20	141	476	1	2	262	265
262315	2	20	141	472	7	2	262	265
263249	2	10	13	21	9	257	262	265
263254	258	10	13	23	3	257	262	265
263259	257	10	13	19	5	257	262	265
264882	257	20	141	480	9	2	262	265
264887	1	20	141	476	1	2	262	265
264892	2	20	141	472	7	2	262	265
265826	2	10	13	21	9	257	262	265
265831	258	10	13	23	3	257	262	265
265836	257	10	13	19	5	257	262	265
267459	257	20	141	480	9	2	262	265
267464	1	20	141	476	1	2	262	265
267469	2	20	141	472	7	2	262	265
268403	2	10	13	21	9	257	262	265
268408	258	10	13	23	3	257	262	265
268413	257	10	13	19	5	257	262	265
270036	257	20	141	480	9	2	262	265
270041	1	20	141	476	1	2	262	265
270046	2	20	141	472	7	2	262	265
270980	2	10	13	21	9	257	262	265
270985	258	10	13	23	3	257	262	265
270990	257	10	13	19	5	257	262	265
272776	257	20	141	480	9	2	262	265
272781	1	20	141	476	1	2	262	265
272786	2	20	141	472	7	2	262	265
273720	2	10	13	21	9	257	262	265
273725	258	10	13	23	3	257	262	265
273730	257	10	13	19	5	257	262	265
275353	257	20	141	480	9	2	262	265
275358	1	20	141	476	1	2	262	265
275363	2	20	141	472	7	2	262	265
276297	2	10	13	21	9	257	262	265
276302	258	10	13	23	3	257	262	265
276307	257	10	13	19	5	257	262	265
277930	257	20	141	480	9	2	262	265
277935	1	20	141	476	1	2	262	265
277940	2	20	141	472	7	2	262	265
278874	2	10	13	21	9	257	262	265
278879	258	10	13	23	3	257	262	265
278884	257	10	13	19	5	257	262	265
280507	257	20	141	480	9	2	262	265
280512	1	20	141	476	1	2	262	265
280517	2	20	141	472	7	2	262	265
281451	2	10	13	21	9	257	262	265
281456	258	10	13	23	3	257	262	265
281461	257	10	13	19	5	257	262	265
283084	257	20	141	480	9	2	262	265
283089	1	20	141	476	1	2	262	265
283094	2	20	141	472	7	2	262	265
284028	2	10	13	21	9	257	262	265
284033	258	10	13	23	3	257	262	265
284038	257	10	13	19	5	257	262	265
285661	257	20	141	480	9	2	262	265
285666	1	20	141	476	1	2	262	265
285671	2	20	141	472	7	2	262	265
286605	2	10	13	21	9	257	262	265
286610	258	10	13	23	3	257	262	265
286615	257	10	13	19	5	257	262	265
288238	257	20	141	480	9	2	262	265
288243	1	20	141	476	1	2	262	265
288248	2	20	141	472	7	2	262	265
289182	2	10	13	21	9	257	262	265
289187	258	10	13	23	3	257	262	265
289192	257	10	13	19	5	257	262	265
290978	257	20	141	480	9	2	262	265
290983	1	20	141	476	1	2	262	265
290988	2	20	141	472	7	2	262	265
291922	2	10	13	21	9	257	262	265
291927	258	10	13	23	3	257	262	265
291932	257	10	13	19	5	257	262	265
293555	257	20	141	480	9	2	262	265
293560	1	20	141	476	1	2	262	265
293565	2	20	141	472	7	2	262	265
294499	2	10	13	21	9	257	262	265
294504	258	10	13	23	3	257	262	265
294509	257	10	13	19	5	257	262	265
296132	257	20	141	480	9	2	262	265
296137	1	20	141	476	1	2	262	265
296142	2	20	141	472	7	2	262	265
297076	2	10	13	21	9	257	262	265
297081	258	10	13	23	3	257	262	265
297086	257	10	13	19	5	257	262	265
296718	256	20	77	412	9	512	2	1
296723	512	20	77	408	3	512	2	1
297326	256	10	13	21	9	1	4	2
297331	0	10	13	23	1	1	4	2
297336	1	10	13	19	7	1	4	2
297984	1	20	141	480	9	256	4	2
297989	257	20	141	476	3	256	4	2
297994	256	20	141	472	5	256	4	2
298709	257	20	141	480	9	2	262	265
298714	1	20	141	476	1	2	262	265
298719	2	20	141	472	7	2	262	265
299653	2	10	13	21	9	257	262	265
299658	258	10	13	23	3	257	262	265
299663	257	10	13	19	5	257	262	265
301286	257	20	141	480	9	2	262	265
301291	1	20	141	476	1	2	262	265
301296	2	20	141	472	7	2	262	265
301667	512	20	77	412	9	513	1	0
301672	513	20	77	408	7	513	1	0
302230	2	10	13	21	9	257	262	265
302235	258	10	13	23	3	257	262	265
302240	257	10	13	19	5	257	262	265
302275	512	10	13	21	9	256	2	1
302280	256	10	13	19	1	256	2	1
303863	257	20	141	480	9	2	262	265
303868	1	20	141	476	1	2	262	265
303873	2	20	141	472	7	2	262	265
304807	2	10	13	21	9	257	262	265
304812	258	10	13	23	3	257	262	265
304817	257	10	13	19	5	257	262	265
306440	257	20	141	480	9	2	262	265
306445	1	20	141	476	1	2	262	265
306450	2	20	141	472	7	2	262	265
307384	2	10	13	21	9	257	262	265
307389	258	10	13	23	3	257	262	265
307394	257	10	13	19	5	257	262	265
307663	513	20	77	416	9	258	0	3
307668	257	20	77	412	1	258	0	3
307673	258	20	77	408	7	258	0	3
308271	513	10	13	21	9	512	1	0
308276	512	10	13	19	5	512	1	0
309180	257	20	141	480	9	2	262	265
309185	1	20	141	476	1	2	262	265
309190	2	20	141	472	7	2	262	265
309739	258	10	13	21	9	513	0	3
309744	514	10	13	23	3	513	0	3
309749	513	10	13	19	5	513	0	3
310124	2	10	13	21	9	257	262	265
310129	258	10	13	23	3	257	262	265
310134	257	10	13	19	5	257	262	265
311757	257	20	141	480	9	2	262	265
311762	1	20	141	476	1	2	262	265
311767	2	20	141	472	7	2	262	265
312701	2	10	13	21	9	257	262	265
312706	258	10	13	23	3	257	262	265
312711	257	10	13	19	5	257	262	265
314334	257	20	141	480	9	2	262	265
314339	1	20	141	476	1	2	262	265
314344	2	20	141	472	7	2	262	265
315278	2	10	13	21	9	257	262	265
315283	258	10	13	23	3	257	262	265
315288	257	10	13	19	5	257	262	265
316911	257	20	141	480	9	2	262	265
316916	1	20	141	476	1	2	262	265
316921	2	20	141	472	7	2	262	265
317855	2	10	13	21	9	257	262	265
317860	258	10	13	23	3	257	262	265
317865	257	10	13	19	5	257	262	265
319488	257	20	141	480	9	2	262	265
319493	1	20	141	476	1	2	262	265
319498	2	20	141	472	7	2	262	265
320432	2	10	13	21	9	257	262	265
320437	258	10	13	23	3	257	262	265
320442	257	10	13	19	5	257	262	265
322065	257	20	141	480	9	2	262	265
322070	1	20	141	476	1	2	262	265
322075	2	20	141	472	7	2	262	265
323009	2	10	13	21	9	257	262	265
323014	258	10	13	23	3	257	262	265
323019	257	10	13	19	5	257	262	265
324642	257	20	141	480	9	2	262	265
324647	1	20	141	476	1	2	262	265
324652	2	20	141	472	7	2	262	265
325586	2	10	13	21	9	257	262	265
325591	258	10	13	23	3	257	262	265
325596	257	10	13	19	5	257	262	265
327382	257	20	141	480	9	2	262	265
327387	1	20	141	476	1	2	262	265
327392	2	20	141	472	7	2	262	265
328326	2	10	13	21	9	257	262	265
328331	258	10	13	23	3	257	262	265
328336	257	10	13	19	5	257	262	265
329959	257	20	141	480	9	2	262	265
329964	1	20	141	476	1	2	262	265
329969	2	20	141	472	7	2	262	265
330903	2	10	13	21	9	257	262	265
330908	258	10	13	23	3	257	262	265
330913	257	10	13	19	5	257	262	265
332536	257	20	141	480	9	2	262	265
332541	1	20	141	476	1	2	262	265
332546	2	20	141	472	7	2	262	265
333480	2	10	13	21	9	257	262	265
333485	258	10	13	23	3	257	262	265
333490	257	10	13	19	5	257	262	265
335113	257	20	141	480	9	2	262	265
335118	1	20	141	476	1	2	262	265
335123	2	20	141	472	7	2	262	265
336057	2	10	13	21	9	257	262	265
336062	258	10	13	23	3	257	262	265
336067	257	10	13	19	5	257	262	265
337690	257	20	141	480	9	2	262	265
337695	1	20	141	476	1	2	262	265
337700	2	20	141	472	7	2	262	265
338634	2	10	13	21	9	257	262	265
338639	258	10	13	23	3	257	262	265
338644	257	10	13	19	5	257	262	265
340267	257	20	141	480	9	2	262	265
340272	1	20	141	476	1	2	262	265
340277	2	20	141	472	7	2	262	265
341211	2	10	13	21	9	257	262	265
341216	258	10	13	23	3	257	262	265
341221	257	10	13	19	5	257	262	265
342844	257	20	141	480	9	2	262	265
342849	1	20	141	476	1	2	262	265
342854	2	20	141	472	7	2	262	265
343788	2	10	13	21	9	257	262	265
343793	258	10	13	23	3	257	262	265
343798	257	10	13	19	5	257	262	265
345584	257	20	141	480	9	2	262	265
345589	1	20	141	476	1	2	262	265
345594	2	20	141	472	7	2	262	265
346528	2	10	13	21	9	257	262	265
346533	258	10	13	23	3	257	262	265
346538	257	10	13	19	5	257	262	265
348161	257	20	141	480	9	2	262	265
348166	1	20	141	476	1	2	262	265
348171	2	20	141	472	7	2	262	265
349105	2	10	13	21	9	257	262	265
349110	258	10	13	23	3	257	262	265
349115	257	10	13	19	5	257	262	265
350738	257	20	141	480	9	2	262	265
350743	1	20	141	476	1	2	262	265
350748	2	20	141	472	7	2	262	265
351682	2	10	13	21	9	257	262	265
351687	258	10	13	23	3	257	262	265
351692	257	10	13	19	5	257	262	265
351308	256	20	77	412	9	512	2	1
351313	512	20	77	408	3	512	2	1
351916	256	10	13	21	9	1	4	2
351921	0	10	13	23	1	1	4	2
351926	1	10	13	19	7	1	4	2
352649	1	20	141	480	9	256	4	2
352654	257	20	141	476	3	256	4	2
352659	256	20	141	472	5	256	4	2
353315	257	20	141	480	9	2	262	265
353320	1	20	141	476	1	2	262	265
353325	2	20	141	472	7	2	262	265
354259	2	10	13	21	9	257	262	265
354264	258	10	13	23	3	257	262	265
354269	257	10	13	19	5	257	262	265
355892	257	20	141	480	9	2	262	265
355897	1	20	141	476	1	2	262	265
355902	2	20	141	472	7	2	262	265
356257	512	20	77	412	9	513	1	0
356262	513	20	77	408	7	513	1	0
356836	2	10	13	21	9	257	262	265
356841	258	10	13	23	3	257	262	265
356846	257	10	13	19	5	257	262	265
356865	512	10	13	21	9	256	2	1
356870	256	10	13	17	1	256	2	1
358469	257	20	141	480	9	2	262	265
358474	1	20	141	476	1	2	262	265
358479	2	20	141	472	7	2	262	265
359413	2	10	13	21	9	257	262	265
359418	258	10	13	23	3	257	262	265
359423	257	10	13	19	5	257	262	265
361046	257	20	141	480	9	2	262	265
361051	1	20	141	476	1	2	262	265
361056	2	20	141	472	7	2	262	265
361990	2	10	13	21	9	257	262	265
361995	258	10	13	23	3	257	262	265
362000	257	10	13	19	5	257	262	265
362253	513	20	77	416	9	258	0	3
362258	257	20	77	412	1	258	0	3
362263	258	20	77	408	7	258	0	3
362861	513	10	13	21	9	512	1	0
362866	512	10	13	19	5	512	1	0
363786	257	20	141	480	9	2	262	265
363791	1	20	141	476	1	2	262	265
363796	2	20	141	472	7	2	262	265
364329	258	10	13	21	9	513	0	3
364334	514	10	13	23	3	513	0	3
364339	513	10	13	19	5	513	0	3
364730	2	10	13	21	9	257	262	265
364735	258	10	13	23	3	257	262	265
364740	257	10	13	19	5	257	262	265
366363	257	20	141	480	9	2	262	265
366368	1	20	141	476	1	2	262	265
366373	2	20	141	472	7	2	262	265
367307	2	10	13	21	9	257	262	265
367312	258	10	13	23	3	257	262	265
367317	257	10	13	19	5	257	262	265
368940	257	20	141	480	9	2	262	265
368945	1	20	141	476	1	2	262	265
368950	2	20	141	472	7	2	262	265
369884	2	10	13	21	9	257	262	265
369889	258	10	13	23	3	257	262	265
369894	257	10	13	19	5	257	262	265
371517	257	20	141	480	9	2	262	265
371522	1	20	141	476	1	2	262	265
371527	2	20	141	472	7	2	262	265
372461	2	10	13	21	9	257	262	265
372466	258	10	13	23	3	257	262	265
372471	257	10	13	19	5	257	262	265
374094	257	20	141	480	9	2	262	265
374099	1	20	141	476	1	2	262	265
374104	2	20	141	472	7	2	262	265
375038	2	10	13	21	9	257	262	265
375043	258	10	13	23	3	257	262	265
375048	257	10	13	19	5	257	262	265
376671	257	20	141	480	9	2	262	265
376676	1	20	141	476	1	2	262	265
376681	2	20	141	472	7	2	262	265
377615	2	10	13	21	9	257	262	265
377620	258	10	13	23	3	257	262	265
377625	257	10	13	19	5	257	262	265
379248	257	20	141	480	9	2	262	265
379253	1	20	141	476	1	2	262	265
379258	2	20	141	472	7	2	262	265
380192	2	10	13	21	9	257	262	265
380197	258	10	13	23	3	257	262	265
380202	257	10	13	19	5	257	262	265
381988	257	20	141	480	9	2	262	265
381993	1	20	141	476	1	2	262	265
381998	2	20	141	472	7	2	262	265
382932	2	10	13	21	9	257	262	265
382937	258	10	13	23	3	257	262	265
382942	257	10	13	19	5	257	262	265
384565	257	20	141	480	9	2	262	265
384570	1	20	141	476	1	2	262	265
384575	2	20	141	472	7	2	262	265
385509	2	10	13	21	9	257	262	265
385514	258	10	13	23	3	257	262	265
385519	257	10	13	19	5	257	262	265
387142	257	20	141	480	9	2	262	265
387147	1	20	141	476	1	2	262	265
387152	2	20	141	472	7	2	262	265
388086	2	10	13	21	9	257	262	265
388091	258	10	13	23	3	257	262	265
388096	257	10	13	19	5	257	262	265
389719	257	20	141	480	9	2	262	265
389724	1	20	141	476	1	2	262	265
389729	2	20	141	472	7	2	262	265
390663	2	10	13	21	9	257	262	265
390668	258	10	13	23	3	257	262	265
390673	257	10	13	19	5	257	262	265
392296	257	20	141	480	9	2	262	265
392301	1	20	141	476	1	2	262	265
392306	2	20	141	472	7	2	262	265
393240	2	10	13	21	9	257	262	265
393245	258	10	13	23	3	257	262	265
393250	257	10	13	19	5	257	262	265
394873	257	20	141	480	9	2	262	265
394878	1	20	141	476	1	2	262	265
394883	2	20	141	472	7	2	262	265
395817	2	10	13	21	9	257	262	265
395822	258	10	13	23	3	257	262	265
395827	257	10	13	19	5	257	262	265
397450	257	20	141	480	9	2	262	265
397455	1	20	141	476	1	2	262	265
397460	2	20	141	472	7	2	262	265
398394	2	10	13	21	9	257	262	265
398399	258	10	13	23	3	257	262	265
398404	257	10	13	19	5	257	262	265
400190	257	20	141	480	9	2	262	265
400195	1	20	141	476	1	2	262	265
400200	2	20	141	472	7	2	262	265
401134	2	10	13	21	9	257	262	265
401139	258	10	13	23	3	257	262	265
401144	257	10	13	19	5	257	262	265
402767	257	20	141	480	9	2	262	265
402772	1	20	141	476	1	2	262	265
402777	2	20	141	472	7	2	262	265
403711	2	10	13	21	9	257	262	265
403716	258	10	13	23	3	257	262	265
403721	257	10	13	19	5	257	262	265
405344	257	20	141	480	9	2	262	265
405349	1	20	141	476	1	2	262	265
405354	2	20	141	472	7	2	262	265
406288	2	10	13	21	9	257	262	265
406293	258	10	13	23	3	257	262	265
406298	257	10	13	19	5	257	262	265
405973	256	20	77	412	9	512	2	1
405978	512	20	77	408	3	512	2	1
406581	256	10	13	21	9	1	4	2
406586	0	10	13	23	1	1	4	2
406591	1	10	13	19	7	1	4	2
407184	1	20	141	480	9	256	4	2
407189	257	20	141	476	3	256	4	2
407194	256	20	141	472	5	256	4	2
407921	257	20	141	480	9	2	262	265
407926	1	20	141	476	1	2	262	265
407931	2	20	141	472	7	2	262	265
408865	2	10	13	21	9	257	262	265
408870	258	10	13	23	3	257	262	265
408875	257	10	13	19	5	257	262	265
410498	257	20	141	480	9	2	262	265
410503	1	20	141	476	1	2	262	265
410508	2	20	141	472	7	2	262	265
410922	512	20	77	412	9	513	1	0
410927	513	20	77	408	7	513	1	0
411442	2	10	13	21	9	257	262	265
411447	258	10	13	23	3	257	262	265
411452	257	10	13	19	5	257	262	265
411530	512	10	13	21	9	256	2	1
411535	256	10	13	19	1	256	2	1
413075	257	20	141	480	9	2	262	265
413080	1	20	141	476	1	2	262	265
413085	2	20	141	472	7	2	262	265
414019	2	10	13	21	9	257	262	265
414024	258	10	13	23	3	257	262	265
414029	257	10	13	19	5	257	262	265
415652	257	20	141	480	9	2	262	265
415657	1	20	141	476	1	2	262	265
415662	2	20	141	472	7	2	262	265
416596	2	10	13	21	9	257	262	265
416601	258	10	13	23	3	257	262	265
416606	257	10	13	19	5	257	262	265
416918	513	20	77	416	9	258	0	3
416923	257	20	77	412	1	258	0	3
416928	258	20	77	408	7	258	0	3
417526	513	10	13	21	9	512	1	0
417531	512	10	13	19	5	512	1	0
418392	257	20	141	480	9	2	262	265
418397	1	20	141	476	1	2	262	265
418402	2	20	141	472	7	2	262	265
418994	258	10	13	21	9	513	0	3
418999	514	10	13	23	3	513	0	3
419004	513	10	13	19	5	513	0	3
419336	2	10	13	21	9	257	262	265
419341	258	10	13	23	3	257	262	265
419346	257	10	13	19	5	257	262	265
420969	257	20	141	480	9	2	262	265
420974	1	20	141	476	1	2	262	265
420979	2	20	141	472	7	2	262	265
421918	2	10	13	21	9	257	262	265
421923	258	10	13	23	3	257	262	265
421928	257	10	13	19	5	257	262	265
423479	257	20	133	472	9	2	262	265
423484	1	20	133	468	1	2	262	265
423489	2	20	133	464	7	2	262	265
424375	2	60	13	21	9	0
424380	1	60	13	23	5	0
424385	0	60	13	19	5	0
424728	257	70	13	21	9	0	262
424733	1	70	13	23	1	0	262
424738	0	70	13	19	5	0	262
424741	0	50	13	23	9	2
424748	1	50	13	23	7	2
424753	2	50	13	19	7	2
425714	2	20	141	476	9	3	265	258
425719	3	20	141	472	7	3	265	258
426656	3	10	13	21	9	2	265	258
426661	2	10	13	19	5	2	265	258
428344	2	20	141	476	9	3	265	258
428349	3	20	141	472	7	3	265	258
429286	3	10	13	21	9	2	265	258
429291	2	10	13	19	5	2	265	258
430921	2	20	141	476	9	3	265	258
430926	3	20	141	472	7	3	265	258
431863	3	10	13	21	9	2	265	258
431868	2	10	13	19	5	2	265	258
433498	2	20	141	476	9	3	265	258
433503	3	20	141	472	7	3	265	258
434440	3	10	13	21	9	2	265	258
434445	2	10	13	19	5	2	265	258
436075	2	20	141	476	9	3	265	258
436080	3	20	141	472	7	3	265	258
437017	3	10	13	21	9	2	265	258
437022	2	10	13	17	5	2	265	258
438652	2	20	141	476	9	3	265	258
438657	3	20	141	472	7	3	265	258
439594	3	10	13	21	9	2	265	258
439599	2	10	13	19	5	2	265	258
441229	2	20	141	476	9	3	265	258
441234	3	20	141	472	7	3	265	258
442171	3	10	13	21	9	2	265	258
442176	2	10	13	19	5	2	265	258
443969	2	20	141	476	9	3	265	258
443974	3	20	141	472	7	3	265	258
444911	3	10	13	21	9	2	265	258
444916	2	10	13	19	5	2	265	258
446546	2	20	141	476	9	3	265	258
446551	3	20	141	472	7	3	265	258
447488	3	10	13	21	9	2	265	258
447493	2	10	13	19	5	2	265	258
449123	2	20	141	476	9	3	265	258
449128	3	20	141	472	7	3	265	258
450065	3	10	13	21	9	2	265	258
450070	2	10	13	19	5	2	265	258
451700	2	20	141	476	9	3	265	258
451705	3	20	141	472	7	3	265	258
452642	3	10	13	21	9	2	265	258
452647	2	10	13	19	5	2	265	258
454277	2	20	141	476	9	3	265	258
454282	3	20	141	472	7	3	265	258
455219	3	10	13	21	9	2	265	258
455224	2	10	13	19	5	2	265	258
456854	2	20	141	476	9	3	265	258
456859	3	20	141	472	7	3	265	258
457796	3	10	13	21	9	2	265	258
457801	2	10	13	17	5	2	265	258
459431	2	20	141	476	9	3	265	258
459436	3	20	141	472	7	3	265	258
460373	3	10	13	21	9	2	265	258
460378	2	10	13	19	5	2	265	258
460508	256	20	77	412	9	512	2	1
460513	512	20	77	408	3	512	2	1
461116	256	10	13	21	9	1	4	2
461121	0	10	13	23	1	1	4	2
461126	1	10	13	19	7	1	4	2
462171	2	20	141	476	9	3	265	258
462176	3	20	141	472	7	3	265	258
462260	1	20	141	480	9	256	4	2
462265	257	20	141	476	3	256	4	2
462270	256	20	141	472	5	256	4	2
463113	3	10	13	21	9	2	265	258
463118	2	10	13	19	5	2	265	258
464748	2	20	141	476	9	3	265	258
464753	3	20	141	472	7	3	265	258
465690	3	10	13	21	9	2	265	258
465695	2	10	13	19	5	2	265	258
465457	512	20	77	412	9	513	1	0
465462	513	20	77	408	7	513	1	0
466065	512	10	13	21	9	256	2	1
466070	256	10	13	19	1	256	2	1
467325	2	20	141	476	9	3	265	258
467330	3	20	141	472	7	3	265	258
468267	3	10	13	21	9	2	265	258
468272	2	10	13	19	5	2	265	258
469902	2	20	141	476	9	3	265	258
469907	3	20	141	472	7	3	265	258
470844	3	10	13	21	9	2	265	258
470849	2	10	13	19	5	2	265	258
471453	513	20	77	416	9	258	0	3
471458	257	20	77	412	1	258	0	3
471463	258	20	77	408	7	258	0	3
472061	513	10	13	21	9	512	1	0
472066	512	10	13	17	5	512	1	0
472479	2	20	141	476	9	3	265	258
472484	3	20	141	472	7	3	265	258
473421	3	10	13	21	9	2	265	258
473426	2	10	13	19	5	2	265	258
473529	258	10	13	21	9	513	0	3
473534	514	10	13	23	3	513	0	3
473539	513	10	13	19	5	513	0	3
475056	2	20	141	476	9	3	265	258
475061	3	20	141	472	7	3	265	258
475998	3	10	13	21	9	2	265	258
476003	2	10	13	19	5	2	265	258
477633	2	20	141	476	9	3	265	258
477638	3	20	141	472	7	3	265	258
478575	3	10	13	21	9	2	265	258
478580	2	10	13	17	5	2	265	258
480373	2	20	141	476	9	3	265	258
480378	3	20	141	472	7	3	265	258
481316	3	10	13	21	9	2	265	258
481321	2	10	13	19	5	2	265	258
482829	2	20	127	462	9	3	265	258
482834	3	20	127	458	7	3	265	258
483440	2	60	13	21	9	0
483445	1	60	13	23	5	0
483450	0	60	13	19	5	0
483713	3	60	13	21	9	0
483718	2	60	13	23	5	0
483723	1	60	13	23	5	0
483728	0	60	13	19	5	0
484656	0	50	13	21	9	2
484661	1	50	13	23	7	2
484666	2	50	13	19	7	2
484972	0	50	13	21	9	3
484977	1	50	13	23	7	3
484982	2	50	13	23	7	3
484987	3	50	13	19	7	3
485691	3	10	13	21	9	5	263	258
485696	4	10	13	23	7	5	263	258
485701	5	10	13	19	7	5	263	258
485185	0	40	359	1384	9	259	259
485190	256	40	359	1380	3	259	259
485195	257	40	359	1376	7	259	259
485200	258	40	359	1372	7	259	259
485205	259	40	359	1368	7	259	259
486777	5	20	141	480	9	3	263	258
486782	4	20	141	476	5	3	263	258
486787	3	20	141	472	5	3	263	258
487670	259	60	13	21	9	0
487675	3	60	13	23	1	0
487680	2	60	13	23	5	0
487685	1	60	13	23	5	0
487690	0	60	13	19	5	0
487721	3	10	13	21	9	5	263	258
487726	4	10	13	23	7	5	263	258
487731	5	10	13	19	7	5	263	258
487995	0	50	13	21	9	259
488000	256	50	13	23	3	259
488005	257	50	13	23	7	259
488010	258	50	13	23	7	259
488015	259	50	13	19	7	259
488944	259	10	13	21	9	2	265	259
488949	3	10	13	23	1	2	265	259
488954	2	10	13	19	5	2	265	259
489428	5	20	141	480	9	3	263	258
489433	4	20	141	476	5	3	263	258
489438	3	20	141	472	5	3	263	258
490372	3	10	13	21	9	5	263	258
490377	4	10	13	23	7	5	263	258
490382	5	10	13	19	7	5	263	258
489972	2	20	141	480	9	259	265	259
489977	258	20	141	476	3	259	265	259
489982	259	20	141	472	7	259	265	259
490919	259	10	13	21	9	2	265	259
490924	3	10	13	23	1	2	265	259
490929	2	10	13	19	5	2	265	259
492088	5	20	141	480	9	3	263	258
492093	4	20	141	476	5	3	263	258
492098	3	20	141	472	5	3	263	258
493032	3	10	13	21	9	5	263	258
493037	4	10	13	23	7	5	263	258
493042	5	10	13	19	7	5	263	258
492615	2	20	141	480	9	259	265	259
492620	258	20	141	476	3	259	265	259
492625	259	20	141	472	7	259	265	259
493562	259	10	13	21	9	2	265	259
493567	3	10	13	23	1	2	265	259
493572	2	10	13	19	5	2	265	259
494754	5	20	141	480	9	3	263	258
494759	4	20	141	476	5	3	263	258
494764	3	20	141	472	5	3	263	258
495698	3	10	13	21	9	5	263	258
495703	4	10	13	23	7	5	263	258
495708	5	10	13	19	7	5	263	258
495266	2	20	141	480	9	259	265	259
495271	258	20	141	476	3	259	265	259
495276	259	20	141	472	7	259	265	259
496213	259	10	13	21	9	2	265	259
496218	3	10	13	23	1	2	265	259
496223	2	10	13	19	5	2	265	259
497408	5	20	141	480	9	3	263	258
497413	4	20	141	476	5	3	263	258
497418	3	20	141	472	5	3	263	258
498352	3	10	13	21	9	5	263	258
498357	4	10	13	23	7	5	263	258
498362	5	10	13	19	7	5	263	258
498086	2	20	141	480	9	259	265	259
498091	258	20	141	476	3	259	265	259
498096	259	20	141	472	7	259	265	259
499033	259	10	13	21	9	2	265	259
499038	3	10	13	23	1	2	265	259
499043	2	10	13	19	5	2	265	259
500068	5	20	141	480	9	3	263	258
500073	4	20	141	476	5	3	263	258
500078	3	20	141	472	5	3	263	258
500731	2	20	141	480	9	259	265	259
500736	258	20	141	476	3	259	265	259
500741	259	20	141	472	7	259	265	259
501514	1	240	13	21	9	0
501519	0	240	13	19	5	0
501677	5	240	13	21	9	0
501682	4	240	13	23	5	0
501687	3	240	13	23	5	0
501692	2	240	13	23	5	0
501697	1	240	13	23	5	0
501702	0	240	13	19	5	0
501737	3	240	13	21	9	0
501742	2	240	13	23	5	0
501747	1	240	13	55	5	0
501752	0	240	13	51	5	0
502400	259	240	13	21	9	0
502405	3	240	13	23	1	0
502410	2	240	13	23	5	0
502415	1	240	13	23	5	0
