2452000	768	50	13	23	3	1025
2452005	1024	50	13	23	3	1025
2452010	1025	50	13	19	7	1025
2452201	0	40	372	1435	9	1024	517
2452206	256	40	372	1431	3	1024	517
2452211	512	40	372	1427	3	1024	517
2452216	768	40	372	1423	3	1024	517
2452221	1024	40	372	1419	3	1024	517
2454734	1024	60	13	21	9	0
2454739	768	60	13	23	1	0
2454744	512	60	13	23	1	0
2454749	256	60	13	23	1	0
2454754	0	60	13	19	1	0
2453828	0	40	341	1412	9	1026	520
2453833	256	40	341	1408	3	1026	520
2453838	512	40	341	1404	3	1026	520
2453843	768	40	341	1400	3	1026	520
2453848	1024	40	341	1396	3	1026	520
2453853	1025	40	341	1392	7	1026	520
2453858	1026	40	341	1388	7	1026	520
2455420	0	50	13	21	9	1024
2455425	256	50	13	23	3	1024
2455430	512	50	13	23	3	1024
2455435	768	50	13	23	3	1024
2455440	1024	50	13	19	3	1024
2456364	1024	10	13	21	9	1026	520	517
2456369	1025	10	13	23	7	1026	520	517
2456374	1026	10	13	19	7	1026	520	517
2456455	1026	240	13	21	9	0
2456460	770	240	13	23	1	0
2456465	514	240	13	23	1	0
2456470	258	240	13	23	1	0
2456475	2	240	13	23	1	0
2456480	1	240	13	23	5	0
2456485	0	240	13	19	5	0
2458726	1026	60	13	21	9	0
2458731	770	60	13	23	1	0
2458736	514	60	13	23	1	0
2458741	258	60	13	23	1	0
2458746	2	60	13	23	1	0
2458751	1	60	13	23	5	0
2458756	0	60	13	19	5	0
2459071	0	50	13	21	9	1026
2459076	256	50	13	23	3	1026
2459081	512	50	13	23	3	1026
2459086	768	50	13	23	3	1026
2459091	1024	50	13	23	3	1026
2459096	1025	50	13	23	7	1026
2459101	1026	50	13	19	7	1026
2459945	1026	240	13	21	9	0
2459950	770	240	13	23	1	0
2459955	514	240	13	23	1	0
2459960	258	240	13	23	1	0
2459965	2	240	13	23	1	0
2459970	1	240	13	23	5	0
2459975	0	240	13	19	5	0
2461553	1026	10	13	21	9	1025	516	520
2461558	1025	10	13	19	5	1025	516	520
2462756	1026	240	13	21	9	0
2462761	770	240	13	23	1	0
2462766	514	240	13	23	1	0
2462771	258	240	13	23	1	0
2462776	2	240	13	23	1	0
2462781	1	240	13	23	5	0
2462786	0	240	13	19	5	0
2462544	1025	20	141	1625	9	1026	516	520
2462549	1026	20	141	1621	7	1026	516	520
2465357	1026	240	13	21	9	0
2465362	770	240	13	23	1	0
2465367	514	240	13	23	1	0
2465372	258	240	13	23	1	0
2465377	2	240	13	23	1	0
2465382	1	240	13	23	5	0
2465387	0	240	13	19	5	0
2466544	1026	10	13	21	9	1025	516	520
2466549	1025	10	13	19	5	1025	516	520
2467764	1025	20	141	476	9	1026	516	520
2467769	1026	20	141	472	7	1026	516	520
2468706	1026	10	13	21	9	1025	516	520
2468711	1025	10	13	19	5	1025	516	520
2470413	1025	20	141	476	9	1026	516	520
2470418	1026	20	141	472	7	1026	516	520
2471355	1026	10	13	21	9	1025	516	520
2471360	1025	10	13	19	5	1025	516	520
2473070	1025	20	141	476	9	1026	516	520
2473075	1026	20	141	472	7	1026	516	520
2474012	1026	10	13	21	9	1025	516	520
2474017	1025	10	13	19	5	1025	516	520
2475878	1025	20	141	476	9	1026	516	520
2475883	1026	20	141	472	7	1026	516	520
2476820	1026	10	13	21	9	1025	516	520
2476825	1025	10	13	19	5	1025	516	520
2478529	1025	20	141	476	9	1026	516	520
2478534	1026	20	141	472	7	1026	516	520
2479471	1026	10	13	21	9	1025	516	520
2479476	1025	10	13	19	5	1025	516	520
2481186	1025	20	141	476	9	1026	516	520
2481191	1026	20	141	472	7	1026	516	520
2482128	1026	10	13	21	9	1025	516	520
2482133	1025	10	13	17	5	1025	516	520
2483831	1025	20	141	476	9	1026	516	520
2483836	1026	20	141	472	7	1026	516	520
2484773	1026	10	13	21	9	1025	516	520
2484778	1025	10	13	19	5	1025	516	520
2485121	1025	70	13	21	9	0	516
2485126	769	70	13	23	1	0	516
2485131	513	70	13	23	1	0	516
2485136	257	70	13	23	1	0	516
2485141	1	70	13	23	1	0	516
2485146	0	70	13	19	5	0	516
2485918	1025	20	141	476	9	1026	516	520
2485923	1026	20	141	472	7	1026	516	520
2486860	1026	10	13	21	9	1025	516	520
2486865	1025	10	13	19	5	1025	516	520
2487400	1025	20	141	476	9	1026	516	520
2487405	1026	20	141	472	7	1026	516	520
2488298	1026	60	13	21	9	0
2488303	770	60	13	23	1	0
2488308	514	60	13	23	1	0
2488313	258	60	13	23	1	0
2488318	2	60	13	23	1	0
2488323	1	60	13	23	5	0
2488328	0	60	13	19	5	0
2488661	0	50	13	21	9	1026
2488666	256	50	13	23	3	1026
2488671	512	50	13	23	3	1026
2488676	768	50	13	23	3	1026
2488681	1024	50	13	23	3	1026
2488686	1025	50	13	23	7	1026
2488691	1026	50	13	19	7	1026
2489637	1026	20	141	480	9	1024	520	517
2489642	1025	20	141	476	5	1024	520	517
2489647	1024	20	141	472	5	1024	520	517
2490584	1024	10	13	21	9	1026	520	517
2490589	1025	10	13	23	7	1026	520	517
2490594	1026	10	13	19	7	1026	520	517
2492267	1026	20	141	480	9	1024	520	517
2492272	1025	20	141	476	5	1024	520	517
2492277	1024	20	141	472	5	1024	520	517
2493214	1024	10	13	21	9	1026	520	517
2493219	1025	10	13	23	7	1026	520	517
2493224	1026	10	13	19	7	1026	520	517
2494844	1026	20	141	480	9	1024	520	517
2494849	1025	20	141	476	5	1024	520	517
2494854	1024	20	141	472	5	1024	520	517
2495791	1024	10	13	21	9	1026	520	517
2495796	1025	10	13	23	7	1026	520	517
2495801	1026	10	13	19	7	1026	520	517
2497421	1026	20	141	480	9	1024	520	517
2497426	1025	20	141	476	5	1024	520	517
2497431	1024	20	141	472	5	1024	520	517
2498368	1024	10	13	21	9	1026	520	517
2498373	1025	10	13	23	7	1026	520	517
2498378	1026	10	13	19	7	1026	520	517
2499998	1026	20	141	480	9	1024	520	517
2500003	1025	20	141	476	5	1024	520	517
2500008	1024	20	141	472	5	1024	520	517
2501387	768	240	13	21	9	0
2501392	512	240	13	23	1	0
2501397	256	240	13	23	1	0
2501402	0	240	13	19	1	0
2501743	1024	240	13	21	9	0
2501748	768	240	13	23	1	0
2501753	512	240	13	23	1	0
2501758	256	240	13	23	1	0
2501763	0	240	13	19	1	0
2503006	1024	10	13	21	9	1026	520	517
2503011	1025	10	13	23	7	1026	520	517
2503016	1026	10	13	19	7	1026	520	517
2503515	1026	240	13	21	9	0
2503520	770	240	13	23	1	0
2503525	514	240	13	23	1	0
2503530	258	240	13	23	1	0
2503535	2	240	13	23	1	0
2503540	1	240	13	23	5	0
2503545	0	240	13	19	5	0
2505050	1026	20	141	480	9	1024	520	517
2505055	1025	20	141	476	5	1024	520	517
2505060	1024	20	141	472	5	1024	520	517
2505997	1024	10	13	21	9	1026	520	517
2506002	1025	10	13	23	7	1026	520	517
2506007	1026	10	13	19	7	1026	520	517
2507627	1026	20	141	480	9	1024	520	517
2507632	1025	20	141	476	5	1024	520	517
2507637	1024	20	141	472	5	1024	520	517
2508574	1024	10	13	21	9	1026	520	517
2508579	1025	10	13	23	7	1026	520	517
2508584	1026	10	13	19	7	1026	520	517
2510204	1026	20	141	480	9	1024	520	517
2510209	1025	20	141	476	5	1024	520	517
2510214	1024	20	141	472	5	1024	520	517
2511151	1024	10	13	21	9	1026	520	517
2511156	1025	10	13	23	7	1026	520	517
2511161	1026	10	13	19	7	1026	520	517
2512781	1026	20	141	480	9	1024	520	517
2512786	1025	20	141	476	5	1024	520	517
2512791	1024	20	141	472	5	1024	520	517
2513728	1024	10	13	21	9	1026	520	517
2513733	1025	10	13	23	7	1026	520	517
2513738	1026	10	13	19	7	1026	520	517
2515358	1026	20	141	480	9	1024	520	517
2515363	1025	20	141	476	5	1024	520	517
2515368	1024	20	141	472	5	1024	520	517
2516307	1024	10	13	21	9	768	519	517
2516312	768	10	13	19	1	768	519	517
2516648	1026	70	13	21	9	0	520
2516653	770	70	13	23	1	0	520
2516658	514	70	13	23	1	0	520
2516663	258	70	13	23	1	0	520
2516668	2	70	13	23	1	0	520
2516673	1	70	13	23	5	0	520
2516678	0	70	13	19	5	0	520
2517482	768	20	141	476	9	1024	519	517
2517487	1024	20	141	472	3	1024	519	517
2518421	1024	10	13	21	9	768	519	517
2518426	768	10	13	19	1	768	519	517
2520125	768	20	141	476	9	1024	519	517
2520130	1024	20	141	472	3	1024	519	517
2521064	1024	10	13	21	9	768	519	517
2521069	768	10	13	19	1	768	519	517
2522776	768	20	141	476	9	1024	519	517
2522781	1024	20	141	472	3	1024	519	517
2523715	1024	10	13	21	9	768	519	517
2523720	768	10	13	17	1	768	519	517
2525433	768	20	141	476	9	1024	519	517
2525438	1024	20	141	472	3	1024	519	517
2526372	1024	10	13	21	9	768	519	517
2526377	768	10	13	19	1	768	519	517
2528078	768	20	141	476	9	1024	519	517
2528083	1024	20	141	472	3	1024	519	517
2529017	1024	10	13	21	9	768	519	517
2529022	768	10	13	19	1	768	519	517
2530729	768	20	141	476	9	1024	519	517
2530734	1024	20	141	472	3	1024	519	517
2531668	1024	10	13	21	9	768	519	517
2531673	768	10	13	19	1	768	519	517
2533386	768	20	141	476	9	1024	519	517
2533391	1024	20	141	472	3	1024	519	517
2534325	1024	10	13	21	9	768	519	517
2534330	768	10	13	19	1	768	519	517
2536194	768	20	141	476	9	1024	519	517
2536199	1024	20	141	472	3	1024	519	517
2537133	1024	10	13	21	9	768	519	517
2537138	768	10	13	19	1	768	519	517
2538845	768	20	141	476	9	1024	519	517
2538850	1024	20	141	472	3	1024	519	517
2539784	1024	10	13	21	9	768	519	517
2539789	768	10	13	19	1	768	519	517
2541502	768	20	141	476	9	1024	519	517
2541507	1024	20	141	472	3	1024	519	517
2542441	1024	10	13	21	9	768	519	517
2542446	768	10	13	19	1	768	519	517
2544147	768	20	141	476	9	1024	519	517
2544152	1024	20	141	472	3	1024	519	517
2545086	1024	10	13	21	9	768	519	517
2545091	768	10	13	17	1	768	519	517
2546798	768	20	141	476	9	1024	519	517
2546803	1024	20	141	472	3	1024	519	517
2547737	1024	10	13	21	9	768	519	517
2547742	768	10	13	19	1	768	519	517
2549455	768	20	141	476	9	1024	519	517
2549460	1024	20	141	472	3	1024	519	517
2550394	1024	10	13	21	9	768	519	517
2550399	768	10	13	19	1	768	519	517
2552100	768	20	141	476	9	1024	519	517
2552105	1024	20	141	472	3	1024	519	517
2553039	1024	10	13	21	9	768	519	517
2553044	768	10	13	19	1	768	519	517
2554914	768	20	141	476	9	1024	519	517
2554919	1024	20	141	472	3	1024	519	517
2555853	1024	10	13	21	9	768	519	517
2555858	768	10	13	19	1	768	519	517
2557571	768	20	141	476	9	1024	519	517
2557576	1024	20	141	472	3	1024	519	517
2558510	1024	10	13	21	9	768	519	517
2558515	768	10	13	19	1	768	519	517
2560216	768	20	141	476	9	1024	519	517
2560221	1024	20	141	472	3	1024	519	517
2561155	1024	10	13	21	9	768	519	517
2561160	768	10	13	19	1	768	519	517
2562867	768	20	141	476	9	1024	519	517
2562872	1024	20	141	472	3	1024	519	517
2563806	1024	10	13	21	9	768	519	517
2563811	768	10	13	19	1	768	519	517
2565524	768	20	141	476	9	1024	519	517
2565529	1024	20	141	472	3	1024	519	517
2566463	1024	10	13	21	9	768	519	517
2566468	768	10	13	17	1	768	519	517
2568169	768	20	141	476	9	1024	519	517
2568174	1024	20	141	472	3	1024	519	517
2569108	1024	10	13	21	9	768	519	517
2569113	768	10	13	19	1	768	519	517
2570820	768	20	141	476	9	1024	519	517
2570825	1024	20	141	472	3	1024	519	517
2571759	1024	10	13	21	9	768	519	517
2571764	768	10	13	19	1	768	519	517
2573640	768	20	141	476	9	1024	519	517
2573645	1024	20	141	472	3	1024	519	517
2574579	1024	10	13	21	9	768	519	517
2574584	768	10	13	19	1	768	519	517
2576285	768	20	141	476	9	1024	519	517
2576290	1024	20	141	472	3	1024	519	517
2577224	1024	10	13	21	9	768	519	517
2577229	768	10	13	19	1	768	519	517
2578936	768	20	141	476	9	1024	519	517
2578941	1024	20	141	472	3	1024	519	517
2579875	1024	10	13	21	9	768	519	517
2579880	768	10	13	19	1	768	519	517
2581593	768	20	141	476	9	1024	519	517
2581598	1024	20	141	472	3	1024	519	517
2582532	1024	10	13	21	9	768	519	517
2582537	768	10	13	19	1	768	519	517
2584238	768	20	141	476	9	1024	519	517
2584243	1024	20	141	472	3	1024	519	517
2585177	1024	10	13	21	9	768	519	517
2585182	768	10	13	19	1	768	519	517
2586889	768	20	141	476	9	1024	519	517
2586894	1024	20	141	472	3	1024	519	517
2587828	1024	10	13	21	9	768	519	517
2587833	768	10	13	17	1	768	519	517
2589546	768	20	141	476	9	1024	519	517
2589551	1024	20	141	472	3	1024	519	517
2590485	1024	10	13	21	9	768	519	517
2590490	768	10	13	19	1	768	519	517
2592354	768	20	141	476	9	1024	519	517
2592359	1024	20	141	472	3	1024	519	517
2593293	1024	10	13	21	9	768	519	517
2593298	768	10	13	19	1	768	519	517
2595005	768	20	141	476	9	1024	519	517
2595010	1024	20	141	472	3	1024	519	517
2595944	1024	10	13	21	9	768	519	517
2595949	768	10	13	19	1	768	519	517
2597662	768	20	141	476	9	1024	519	517
2597667	1024	20	141	472	3	1024	519	517
2598601	1024	10	13	21	9	768	519	517
2598606	768	10	13	19	1	768	519	517
2600307	768	20	141	476	9	1024	519	517
2600312	1024	20	141	472	3	1024	519	517
2601246	1024	10	13	21	9	768	519	517
2601251	768	10	13	19	1	768	519	517
2602958	768	20	141	476	9	1024	519	517
2602963	1024	20	141	472	3	1024	519	517
2603897	1024	10	13	21	9	768	519	517
2603902	768	10	13	19	1	768	519	517
2605615	768	20	141	476	9	1024	519	517
2605620	1024	20	141	472	3	1024	519	517
2606554	1024	10	13	21	9	768	519	517
2606559	768	10	13	19	1	768	519	517
2608260	768	20	141	476	9	1024	519	517
2608265	1024	20	141	472	3	1024	519	517
2609199	1024	10	13	21	9	768	519	517
2609204	768	10	13	17	1	768	519	517
2611074	768	20	141	476	9	1024	519	517
2611079	1024	20	141	472	3	1024	519	517
2612013	1024	10	13	21	9	768	519	517
2612018	768	10	13	19	1	768	519	517
2613731	768	20	141	476	9	1024	519	517
2613736	1024	20	141	472	3	1024	519	517
2614670	1024	10	13	21	9	768	519	517
2614675	768	10	13	19	1	768	519	517
2616376	768	20	141	476	9	1024	519	517
2616381	1024	20	141	472	3	1024	519	517
2617315	1024	10	13	21	9	768	519	517
2617320	768	10	13	19	1	768	519	517
2619027	768	20	141	476	9	1024	519	517
2619032	1024	20	141	472	3	1024	519	517
2619966	1024	10	13	21	9	768	519	517
2619971	768	10	13	19	1	768	519	517
2621684	768	20	141	476	9	1024	519	517
2621689	1024	20	141	472	3	1024	519	517
2622623	1024	10	13	21	9	768	519	517
2622628	768	10	13	19	1	768	519	517
2624329	768	20	141	476	9	1024	519	517
2624334	1024	20	141	472	3	1024	519	517
2625268	1024	10	13	21	9	768	519	517
2625273	768	10	13	19	1	768	519	517
2626980	768	20	141	476	9	1024	519	517
2626985	1024	20	141	472	3	1024	519	517
2627919	1024	10	13	21	9	768	519	517
2627924	768	10	13	19	1	768	519	517
2629800	768	20	141	476	9	1024	519	517
2629805	1024	20	141	472	3	1024	519	517
2630739	1024	10	13	21	9	768	519	517
2630744	768	10	13	17	1	768	519	517
2632445	768	20	141	476	9	1024	519	517
2632450	1024	20	141	472	3	1024	519	517
2633384	1024	10	13	21	9	768	519	517
2633389	768	10	13	19	1	768	519	517
2635096	768	20	141	476	9	1024	519	517
2635101	1024	20	141	472	3	1024	519	517
2636035	1024	10	13	21	9	768	519	517
2636040	768	10	13	19	1	768	519	517
2637753	768	20	141	476	9	1024	519	517
2637758	1024	20	141	472	3	1024	519	517
2638692	1024	10	13	21	9	768	519	517
2638697	768	10	13	19	1	768	519	517
2640398	768	20	141	476	9	1024	519	517
2640403	1024	20	141	472	3	1024	519	517
2641337	1024	10	13	21	9	768	519	517
2641342	768	10	13	19	1	768	519	517
2643049	768	20	141	476	9	1024	519	517
2643054	1024	20	141	472	3	1024	519	517
2643988	1024	10	13	21	9	768	519	517
2643993	768	10	13	19	1	768	519	517
2645706	768	20	141	476	9	1024	519	517
2645711	1024	20	141	472	3	1024	519	517
2646645	1024	10	13	21	9	768	519	517
2646650	768	10	13	19	1	768	519	517
2648514	768	20	141	476	9	1024	519	517
2648519	1024	20	141	472	3	1024	519	517
2649453	1024	10	13	21	9	768	519	517
2649458	768	10	13	19	1	768	519	517
2651165	768	20	141	476	9	1024	519	517
2651170	1024	20	141	472	3	1024	519	517
2652104	1024	10	13	21	9	768	519	517
2652109	768	10	13	17	1	768	519	517
2653822	768	20	141	476	9	1024	519	517
2653827	1024	20	141	472	3	1024	519	517
2654761	1024	10	13	21	9	768	519	517
2654766	768	10	13	19	1	768	519	517
2656467	768	20	141	476	9	1024	519	517
2656472	1024	20	141	472	3	1024	519	517
2657406	1024	10	13	21	9	768	519	517
2657411	768	10	13	19	1	768	519	517
2659118	768	20	141	476	9	1024	519	517
2659123	1024	20	141	472	3	1024	519	517
2660057	1024	10	13	21	9	768	519	517
2660062	768	10	13	19	1	768	519	517
2661775	768	20	141	476	9	1024	519	517
2661780	1024	20	141	472	3	1024	519	517
2662714	1024	10	13	21	9	768	519	517
2662719	768	10	13	19	1	768	519	517
2664420	768	20	141	476	9	1024	519	517
2664425	1024	20	141	472	3	1024	519	517
2665359	1024	10	13	21	9	768	519	517
2665364	768	10	13	19	1	768	519	517
2667234	768	20	141	476	9	1024	519	517
2667239	1024	20	141	472	3	1024	519	517
2668173	1024	10	13	21	9	768	519	517
2668178	768	10	13	19	1	768	519	517
2669891	768	20	141	476	9	1024	519	517
2669896	1024	20	141	472	3	1024	519	517
2670830	1024	10	13	21	9	768	519	517
2670835	768	10	13	19	1	768	519	517
2672536	768	20	141	476	9	1024	519	517
2672541	1024	20	141	472	3	1024	519	517
2673475	1024	10	13	21	9	768	519	517
2673480	768	10	13	17	1	768	519	517
2675187	768	20	141	476	9	1024	519	517
2675192	1024	20	141	472	3	1024	519	517
2676126	1024	10	13	21	9	768	519	517
2676131	768	10	13	19	1	768	519	517
2677844	768	20	141	476	9	1024	519	517
2677849	1024	20	141	472	3	1024	519	517
2678783	1024	10	13	21	9	768	519	517
2678788	768	10	13	19	1	768	519	517
2680489	768	20	141	476	9	1024	519	517
2680494	1024	20	141	472	3	1024	519	517
2681428	1024	10	13	21	9	768	519	517
2681433	768	10	13	19	1	768	519	517
2683140	768	20	141	476	9	1024	519	517
2683145	1024	20	141	472	3	1024	519	517
2684079	1024	10	13	21	9	768	519	517
2684084	768	10	13	19	1	768	519	517
2685960	768	20	141	476	9	1024	519	517
2685965	1024	20	141	472	3	1024	519	517
2686899	1024	10	13	21	9	768	519	517
2686904	768	10	13	19	1	768	519	517
2688605	768	20	141	476	9	1024	519	517
2688610	1024	20	141	472	3	1024	519	517
2689544	1024	10	13	21	9	768	519	517
2689549	768	10	13	19	1	768	519	517
2691256	768	20	141	476	9	1024	519	517
2691261	1024	20	141	472	3	1024	519	517
2692195	1024	10	13	21	9	768	519	517
2692200	768	10	13	19	1	768	519	517
2693913	768	20	141	476	9	1024	519	517
2693918	1024	20	141	472	3	1024	519	517
2694852	1024	10	13	21	9	768	519	517
2694857	768	10	13	17	1	768	519	517
2696558	768	20	141	476	9	1024	519	517
2696563	1024	20	141	472	3	1024	519	517
2697497	1024	10	13	21	9	768	519	517
2697502	768	10	13	19	1	768	519	517
2699209	768	20	141	476	9	1024	519	517
2699214	1024	20	141	472	3	1024	519	517
2700148	1024	10	13	21	9	768	519	517
2700153	768	10	13	19	1	768	519	517
2701866	768	20	141	476	9	1024	519	517
2701871	1024	20	141	472	3	1024	519	517
2702448	769	240	13	21	9	0
2702453	513	240	13	23	1	0
2702458	257	240	13	23	1	0
2702463	1	240	13	23	1	0
2702468	0	240	13	19	5	0
2702805	1024	10	13	21	9	768	519	517
2702810	768	10	13	19	1	768	519	517
2704674	768	20	141	476	9	1024	519	517
2704679	1024	20	141	472	3	1024	519	517
2705613	1024	10	13	21	9	768	519	517
2705618	768	10	13	19	1	768	519	517
2707325	768	20	141	476	9	1024	519	517
2707330	1024	20	141	472	3	1024	519	517
2708264	1024	10	13	21	9	768	519	517
2708269	768	10	13	19	1	768	519	517
2709982	768	20	141	476	9	1024	519	517
2709987	1024	20	141	472	3	1024	519	517
2710921	1024	10	13	21	9	768	519	517
2710926	768	10	13	19	1	768	519	517
2712627	768	20	141	476	9	1024	519	517
2712632	1024	20	141	472	3	1024	519	517
2713566	1024	10	13	21	9	768	519	517
2713571	768	10	13	19	1	768	519	517
2715278	768	20	141	476	9	1024	519	517
2715283	1024	20	141	472	3	1024	519	517
2716217	1024	10	13	21	9	768	519	517
2716222	768	10	13	17	1	768	519	517
2717935	768	20	141	476	9	1024	519	517
2717940	1024	20	141	472	3	1024	519	517
2718874	1024	10	13	21	9	768	519	517
2718879	768	10	13	19	1	768	519	517
2720580	768	20	141	476	9	1024	519	517
2720585	1024	20	141	472	3	1024	519	517
2721519	1024	10	13	21	9	768	519	517
2721524	768	10	13	19	1	768	519	517
2722409	768	20	141	476	9	1024	519	517
2722414	1024	20	141	472	3	1024	519	517
2723131	768	10	13	21	9	1024	517	519
2723136	1024	10	13	19	3	1024	517	519
2723348	1024	10	13	21	9	768	519	517
2723353	768	10	13	19	1	768	519	517
2723918	768	20	141	613	9	1024	519	517
2723923	1024	20	141	609	3	1024	519	517
2724999	1024	10	13	21	9	768	519	517
2725004	768	10	13	19	1	768	519	517
2725539	768	20	31	147	9	1024	519	517
2725544	1024	20	31	143	3	1024	519	517
2727557	1024	20	141	476	9	768	517	519
2727562	768	20	141	472	1	768	517	519
2728496	768	10	13	21	9	1024	517	519
2728501	1024	10	13	19	3	1024	517	519
2730182	1024	20	141	476	9	768	517	519
2730187	768	20	141	472	1	768	517	519
2731121	768	10	13	21	9	1024	517	519
2731126	1024	10	13	17	3	1024	517	519
2732759	1024	20	141	476	9	768	517	519
2732764	768	20	141	472	1	768	517	519
2733698	768	10	13	21	9	1024	517	519
2733703	1024	10	13	19	3	1024	517	519
2735336	1024	20	141	476	9	768	517	519
2735341	768	20	141	472	1	768	517	519
2736275	768	10	13	21	9	1024	517	519
2736280	1024	10	13	19	3	1024	517	519
2737913	1024	20	141	476	9	768	517	519
2737918	768	20	141	472	1	768	517	519
2738852	768	10	13	21	9	1024	517	519
2738857	1024	10	13	19	3	1024	517	519
2740490	1024	20	141	476	9	768	517	519
2740495	768	20	141	472	1	768	517	519
2741429	768	10	13	21	9	1024	517	519
2741434	1024	10	13	19	3	1024	517	519
2743339	1024	20	141	476	9	768	517	519
2743344	768	20	141	472	1	768	517	519
2744278	768	10	13	21	9	1024	517	519
2744283	1024	10	13	19	3	1024	517	519
2745916	1024	20	141	476	9	768	517	519
2745921	768	20	141	472	1	768	517	519
2746855	768	10	13	21	9	1024	517	519
2746860	1024	10	13	19	3	1024	517	519
2748493	1024	20	141	476	9	768	517	519
2748498	768	20	141	472	1	768	517	519
2749432	768	10	13	21	9	1024	517	519
2749437	1024	10	13	19	3	1024	517	519
2751070	1024	20	141	476	9	768	517	519
2751075	768	20	141	472	1	768	517	519
2752009	768	10	13	21	9	1024	517	519
2752014	1024	10	13	17	3	1024	517	519
2753647	1024	20	141	476	9	768	517	519
2753652	768	20	141	472	1	768	517	519
2754586	768	10	13	21	9	1024	517	519
2754591	1024	10	13	19	3	1024	517	519
2756224	1024	20	141	476	9	768	517	519
2756229	768	20	141	472	1	768	517	519
2757163	768	10	13	21	9	1024	517	519
2757168	1024	10	13	19	3	1024	517	519
2758801	1024	20	141	476	9	768	517	519
2758806	768	20	141	472	1	768	517	519
2759740	768	10	13	21	9	1024	517	519
2759745	1024	10	13	19	3	1024	517	519
2761541	1024	20	141	476	9	768	517	519
2761546	768	20	141	472	1	768	517	519
2762480	768	10	13	21	9	1024	517	519
2762485	1024	10	13	19	3	1024	517	519
2764118	1024	20	141	476	9	768	517	519
2764123	768	20	141	472	1	768	517	519
2765057	768	10	13	21	9	1024	517	519
2765062	1024	10	13	19	3	1024	517	519
2766695	1024	20	141	476	9	768	517	519
2766700	768	20	141	472	1	768	517	519
2767634	768	10	13	21	9	1024	517	519
2767639	1024	10	13	19	3	1024	517	519
2769272	1024	20	141	476	9	768	517	519
2769277	768	20	141	472	1	768	517	519
2770211	768	10	13	21	9	1024	517	519
2770216	1024	10	13	19	3	1024	517	519
2771849	1024	20	141	476	9	768	517	519
2771854	768	20	141	472	1	768	517	519
2772788	768	10	13	21	9	1024	517	519
2772793	1024	10	13	17	3	1024	517	519
2774426	1024	20	141	476	9	768	517	519
2774431	768	20	141	472	1	768	517	519
2775365	768	10	13	21	9	1024	517	519
2775370	1024	10	13	19	3	1024	517	519
2777003	1024	20	141	476	9	768	517	519
2777008	768	20	141	472	1	768	517	519
2777942	768	10	13	21	9	1024	517	519
2777947	1024	10	13	19	3	1024	517	519
2779743	1024	20	141	476	9	768	517	519
2779748	768	20	141	472	1	768	517	519
2780682	768	10	13	21	9	1024	517	519
2780687	1024	10	13	19	3	1024	517	519
2782320	1024	20	141	476	9	768	517	519
2782325	768	20	141	472	1	768	517	519
2783259	768	10	13	21	9	1024	517	519
2783264	1024	10	13	19	3	1024	517	519
2784897	1024	20	141	476	9	768	517	519
2784902	768	20	141	472	1	768	517	519
2785836	768	10	13	21	9	1024	517	519
2785841	1024	10	13	19	3	1024	517	519
2787474	1024	20	141	476	9	768	517	519
2787479	768	20	141	472	1	768	517	519
2788413	768	10	13	21	9	1024	517	519
2788418	1024	10	13	19	3	1024	517	519
2790051	1024	20	141	476	9	768	517	519
2790056	768	20	141	472	1	768	517	519
2790990	768	10	13	21	9	1024	517	519
2790995	1024	10	13	19	3	1024	517	519
2792628	1024	20	141	476	9	768	517	519
2792633	768	20	141	472	1	768	517	519
2793567	768	10	13	21	9	1024	517	519
2793572	1024	10	13	17	3	1024	517	519
2795205	1024	20	141	476	9	768	517	519
2795210	768	20	141	472	1	768	517	519
2796144	768	10	13	21	9	1024	517	519
2796149	1024	10	13	19	3	1024	517	519
2797945	1024	20	141	476	9	768	517	519
2797950	768	20	141	472	1	768	517	519
2798884	768	10	13	21	9	1024	517	519
2798889	1024	10	13	19	3	1024	517	519
2800522	1024	20	141	476	9	768	517	519
2800527	768	20	141	472	1	768	517	519
2801461	768	10	13	21	9	1024	517	519
2801466	1024	10	13	19	3	1024	517	519
2803099	1024	20	141	476	9	768	517	519
2803104	768	20	141	472	1	768	517	519
2804038	768	10	13	21	9	1024	517	519
2804043	1024	10	13	19	3	1024	517	519
2805676	1024	20	141	476	9	768	517	519
2805681	768	20	141	472	1	768	517	519
2806615	768	10	13	21	9	1024	517	519
2806620	1024	10	13	19	3	1024	517	519
2808253	1024	20	141	476	9	768	517	519
2808258	768	20	141	472	1	768	517	519
2809192	768	10	13	21	9	1024	517	519
2809197	1024	10	13	19	3	1024	517	519
2810830	1024	20	141	476	9	768	517	519
2810835	768	20	141	472	1	768	517	519
2811769	768	10	13	21	9	1024	517	519
2811774	1024	10	13	19	3	1024	517	519
2813407	1024	20	141	476	9	768	517	519
2813412	768	20	141	472	1	768	517	519
2814346	768	10	13	21	9	1024	517	519
2814351	1024	10	13	17	3	1024	517	519
2816147	1024	20	141	476	9	768	517	519
2816152	768	20	141	472	1	768	517	519
2817086	768	10	13	21	9	1024	517	519
2817091	1024	10	13	19	3	1024	517	519
2818724	1024	20	141	476	9	768	517	519
2818729	768	20	141	472	1	768	517	519
2819663	768	10	13	21	9	1024	517	519
2819668	1024	10	13	19	3	1024	517	519
2821301	1024	20	141	476	9	768	517	519
2821306	768	20	141	472	1	768	517	519
